7.810249675906654,4.8753000276796365,xkcd:bright blue
5.0,5.784239615841141,xkcd:orange
13.0,5.174426826184825,xkcd:bright blue
5.830951894845301,4.495026838668902,xkcd:bright blue
5.0,4.625604120000087,xkcd:orange
3.605551275463989,5.685735314154912,xkcd:bright blue
13.038404810405298,6.752996845066016,xkcd:bright blue
12.206555615733702,4.004922434320958,xkcd:orange
6.708203932499369,3.889878688186632,xkcd:orange
11.180339887498949,5.673088737348121,xkcd:bright blue
16.76305461424021,4.783653585092145,xkcd:bright blue
6.4031242374328485,4.921223846827449,xkcd:bright blue
10.0,4.908104006308948,xkcd:bright blue
9.055385138137417,4.578702961070587,xkcd:bright blue
13.0,5.197564282809387,xkcd:orange
4.47213595499958,5.044034917562781,xkcd:bright blue
12.041594578792296,4.739261058843213,xkcd:bright blue
8.602325267042627,4.080435057342272,xkcd:bright blue
11.313708498984761,4.88168584136643,xkcd:bright blue
10.04987562112089,4.2849966453355846,xkcd:orange
9.848857801796104,3.642124010858376,xkcd:bright blue
5.0,3.9897833089512655,xkcd:bright blue
9.055385138137417,5.408956302225081,xkcd:bright blue
13.038404810405298,4.879527174956067,xkcd:bright blue
12.041594578792296,6.362613029840404,xkcd:bright blue
10.0,4.644790591744439,xkcd:bright blue
6.082762530298219,5.858485316926914,xkcd:bright blue
4.242640687119285,3.935518889020441,xkcd:orange
10.198039027185569,3.2206060183139584,xkcd:orange
15.264337522473747,4.269657667807439,xkcd:bright blue
7.810249675906654,7.184867266896436,xkcd:bright blue
10.0,5.85992078098879,xkcd:bright blue
10.0,4.583900376960614,xkcd:bright blue
14.035668847618199,4.814539633653462,xkcd:orange
6.708203932499369,5.213040227124421,xkcd:orange
16.55294535724685,4.373094733009373,xkcd:bright blue
11.0,4.8642926856456565,xkcd:bright blue
4.242640687119285,5.046127007775308,xkcd:orange
6.082762530298219,5.109104641758255,xkcd:orange
6.708203932499369,4.68206485764442,xkcd:bright blue
9.848857801796104,6.494963770576228,xkcd:bright blue
4.47213595499958,6.051537456723588,xkcd:bright blue
11.661903789690601,5.603922558994177,xkcd:orange
10.0,3.622318184795576,xkcd:orange
11.180339887498949,5.966461502878563,xkcd:bright blue
10.04987562112089,6.0809076874656975,xkcd:bright blue
12.165525060596439,5.524117492349507,xkcd:bright blue
4.47213595499958,5.854469730495865,xkcd:bright blue
4.47213595499958,5.992758704611814,xkcd:bright blue
8.602325267042627,5.584284354277555,xkcd:bright blue
8.246211251235321,4.887678841912127,xkcd:bright blue
11.045361017187261,5.0985985004287935,xkcd:bright blue
8.94427190999916,3.0777124743874835,xkcd:bright blue
8.06225774829855,5.105196191028191,xkcd:bright blue
12.206555615733702,4.421369634910721,xkcd:orange
12.041594578792296,6.3379793531245605,xkcd:bright blue
9.219544457292887,5.700875232950938,xkcd:orange
3.605551275463989,3.4088773592961683,xkcd:orange
4.123105625617661,5.838549996091854,xkcd:orange
10.770329614269007,4.779357522519011,xkcd:bright blue
6.708203932499369,5.354589574111482,xkcd:bright blue
5.0,5.269341645988269,xkcd:bright blue
12.041594578792296,5.202592852969753,xkcd:bright blue
10.0,3.6849098910557694,xkcd:orange
11.704699910719626,6.512415471304125,xkcd:bright blue
5.0,6.031033526775818,xkcd:orange
10.770329614269007,3.2799299072145045,xkcd:bright blue
1.0,6.1046646860420495,xkcd:bright blue
4.123105625617661,5.446463952682875,xkcd:bright blue
12.041594578792296,4.035085745082211,xkcd:orange
8.94427190999916,3.8606627303849033,xkcd:bright blue
14.035668847618199,3.952826172012211,xkcd:orange
10.04987562112089,5.689607116817092,xkcd:bright blue
7.615773105863909,4.842826349614898,xkcd:bright blue
2.0,5.1195746913677125,xkcd:bright blue
2.23606797749979,4.697601037026506,xkcd:bright blue
3.0,4.734740649274317,xkcd:bright blue
6.0,4.191515143956432,xkcd:bright blue
6.0,4.560073245604853,xkcd:orange
9.486832980505138,6.292682297326366,xkcd:bright blue
12.041594578792296,4.441988202273957,xkcd:bright blue
4.47213595499958,5.3769701041050295,xkcd:bright blue
11.40175425099138,3.306777760107033,xkcd:orange
5.0,4.183972486867287,xkcd:bright blue
2.23606797749979,3.712976808019088,xkcd:bright blue
3.1622776601683795,4.237848851405558,xkcd:bright blue
8.06225774829855,5.580123341619556,xkcd:bright blue
3.0,3.743154991308756,xkcd:bright blue
6.0,6.133764880314521,xkcd:bright blue
2.23606797749979,3.8494581174427385,xkcd:orange
10.0,5.994924143411813,xkcd:bright blue
6.082762530298219,5.423177970877646,xkcd:bright blue
7.810249675906654,3.538980716219577,xkcd:orange
6.0,4.544269855736491,xkcd:orange
6.4031242374328485,4.535822035048871,xkcd:orange
7.810249675906654,5.410677086872104,xkcd:bright blue
2.23606797749979,5.602982912858086,xkcd:bright blue
10.770329614269007,5.643637348482208,xkcd:bright blue
4.47213595499958,4.515311621154888,xkcd:orange
7.211102550927978,4.82031989565608,xkcd:bright blue
4.123105625617661,3.711843874134913,xkcd:bright blue
5.830951894845301,5.957921778809538,xkcd:bright blue
10.0,4.004888718939926,xkcd:bright blue
5.0,6.065913352483865,xkcd:bright blue
5.830951894845301,5.124380899367282,xkcd:orange
2.8284271247461903,6.401547107085829,xkcd:bright blue
10.0,3.420262823490304,xkcd:orange
11.045361017187261,3.935775450066483,xkcd:orange
9.848857801796104,5.382420340604694,xkcd:bright blue
6.082762530298219,3.0109827362571924,xkcd:orange
9.486832980505138,3.8480863650684,xkcd:orange
11.661903789690601,4.871026654166701,xkcd:bright blue
7.0710678118654755,3.9505116851528665,xkcd:bright blue
8.54400374531753,4.462763928456098,xkcd:orange
2.0,4.970240662514592,xkcd:bright blue
5.830951894845301,5.026243082563358,xkcd:orange
10.04987562112089,4.826152137755107,xkcd:bright blue
7.0,4.939508922823784,xkcd:bright blue
12.529964086141668,5.03384853978072,xkcd:bright blue
5.0,5.474546236805925,xkcd:bright blue
8.0,3.0,xkcd:orange
10.0,6.162848445368463,xkcd:bright blue
2.0,4.375444118225643,xkcd:orange
10.04987562112089,4.850753601276816,xkcd:orange
6.0,5.416326161682115,xkcd:orange
3.605551275463989,4.747826368196527,xkcd:bright blue
10.0,5.4972750178419165,xkcd:bright blue
3.605551275463989,5.1628026826288895,xkcd:orange
3.1622776601683795,3.285687686333112,xkcd:bright blue
2.8284271247461903,4.385617248329957,xkcd:bright blue
9.486832980505138,5.083300680119676,xkcd:bright blue
3.0,4.536277207647272,xkcd:bright blue
10.04987562112089,4.151082657057682,xkcd:bright blue
7.280109889280518,5.888245580623489,xkcd:bright blue
10.0,4.272383256749875,xkcd:orange
5.0,4.973283937982896,xkcd:bright blue
9.055385138137417,3.0,xkcd:orange
7.810249675906654,5.252930150643254,xkcd:bright blue
11.661903789690601,3.9499042461325127,xkcd:orange
8.94427190999916,6.3899613476305825,xkcd:bright blue
12.649110640673518,3.0,xkcd:orange
10.44030650891055,5.420437777985117,xkcd:bright blue
5.0,6.390044102960025,xkcd:orange
12.36931687685298,3.698322133596804,xkcd:orange
12.041594578792296,7.210945256852796,xkcd:orange
8.0,5.648762810941211,xkcd:bright blue
12.041594578792296,3.1258939291255117,xkcd:orange
9.848857801796104,4.872247733142245,xkcd:bright blue
11.045361017187261,5.759850147350111,xkcd:orange
6.4031242374328485,4.523197492611901,xkcd:orange
1.0,4.436292667662761,xkcd:bright blue
12.206555615733702,5.44349462668028,xkcd:bright blue
7.0710678118654755,3.013390534444533,xkcd:bright blue
4.123105625617661,4.654918809116618,xkcd:bright blue
9.219544457292887,5.241479334986525,xkcd:orange
11.40175425099138,5.24101826519095,xkcd:bright blue
9.055385138137417,6.863379992751622,xkcd:orange
11.661903789690601,5.339958859259669,xkcd:bright blue
7.615773105863909,4.379405256465533,xkcd:bright blue
13.038404810405298,4.11833600358404,xkcd:orange
10.04987562112089,5.045714689842329,xkcd:bright blue
4.242640687119285,4.862240550331475,xkcd:bright blue
3.0,5.377212946181088,xkcd:bright blue
7.280109889280518,5.753810038849329,xkcd:bright blue
7.615773105863909,6.860232187036925,xkcd:bright blue
11.661903789690601,7.699848991342876,xkcd:bright blue
12.083045973594572,4.5388215438147235,xkcd:bright blue
1.0,6.969733818684857,xkcd:bright blue
10.295630140987,4.948664319419781,xkcd:orange
5.830951894845301,6.681840484357822,xkcd:orange
12.806248474865697,5.247574430594464,xkcd:bright blue
5.0,5.9229853401556065,xkcd:bright blue
2.0,4.820308142268125,xkcd:bright blue
10.0,5.640996380002064,xkcd:bright blue
5.0990195135927845,6.537386430807767,xkcd:bright blue
7.0710678118654755,5.499568974168722,xkcd:bright blue
10.0,3.7756189670994567,xkcd:orange
9.219544457292887,3.0,xkcd:bright blue
5.0,3.957348568122767,xkcd:bright blue
3.1622776601683795,6.624959269301326,xkcd:bright blue
10.0,5.055439614247581,xkcd:bright blue
4.0,5.194596645050377,xkcd:bright blue
6.4031242374328485,6.380915249253254,xkcd:bright blue
8.246211251235321,4.116599421941438,xkcd:orange
5.830951894845301,5.654786297412835,xkcd:bright blue
7.280109889280518,4.265706111275664,xkcd:bright blue
10.0,3.768642448876313,xkcd:orange
0.0,3.597563852948257,xkcd:bright blue
4.0,4.914849808957151,xkcd:bright blue
2.8284271247461903,6.743399433319783,xkcd:bright blue
6.708203932499369,5.141135151269211,xkcd:bright blue
4.0,5.829297042317924,xkcd:orange
5.830951894845301,6.624363345006427,xkcd:bright blue
2.0,5.242118411484396,xkcd:bright blue
7.280109889280518,6.051568243339612,xkcd:bright blue
4.0,4.6340241895836485,xkcd:orange
5.830951894845301,4.022899691230881,xkcd:bright blue
10.0,4.584795489221928,xkcd:bright blue
2.0,4.016581719662708,xkcd:bright blue
2.23606797749979,4.8088409556940475,xkcd:bright blue
10.04987562112089,5.069384072754689,xkcd:bright blue
8.602325267042627,4.6455047116997195,xkcd:bright blue
0.0,5.046310523689555,xkcd:bright blue
9.0,6.324680004232664,xkcd:bright blue
10.63014581273465,5.443648403377614,xkcd:bright blue
6.4031242374328485,5.183836304693497,xkcd:orange
4.123105625617661,4.287788560862082,xkcd:orange
4.47213595499958,3.6043436358140313,xkcd:bright blue
2.0,5.9251787698394045,xkcd:bright blue
7.615773105863909,5.175435458548572,xkcd:bright blue
6.324555320336759,5.722317190024817,xkcd:bright blue
2.0,5.076853564841261,xkcd:bright blue
2.23606797749979,5.94931916817518,xkcd:bright blue
3.1622776601683795,4.699997123365836,xkcd:bright blue
5.0,3.682137234018086,xkcd:bright blue
10.04987562112089,4.806526116599354,xkcd:bright blue
5.830951894845301,4.716135737731175,xkcd:bright blue
4.123105625617661,5.135570368910749,xkcd:orange
5.656854249492381,4.603905746228905,xkcd:orange
8.246211251235321,5.893672054999172,xkcd:bright blue
2.23606797749979,5.101146127699551,xkcd:bright blue
2.8284271247461903,3.362737496263412,xkcd:bright blue
10.63014581273465,5.284151692889444,xkcd:bright blue
7.810249675906654,3.488145248084817,xkcd:orange
4.123105625617661,7.494474680219227,xkcd:bright blue
2.23606797749979,5.13236625256654,xkcd:bright blue
5.656854249492381,3.0,xkcd:orange
3.1622776601683795,6.036077838237538,xkcd:bright blue
5.0,5.02027876055636,xkcd:bright blue
2.23606797749979,3.6666285874496576,xkcd:bright blue
8.246211251235321,3.80494230951512,xkcd:bright blue
5.0,4.3185912252918905,xkcd:orange
2.23606797749979,4.338524710957641,xkcd:bright blue
5.0990195135927845,5.452709981237285,xkcd:orange
10.0,6.503912464544793,xkcd:bright blue
9.219544457292887,6.1485323356052195,xkcd:bright blue
6.708203932499369,5.309243609001928,xkcd:orange
9.219544457292887,5.939437019317162,xkcd:bright blue
2.8284271247461903,5.718772564437011,xkcd:bright blue
9.055385138137417,6.121695529113,xkcd:bright blue
10.816653826391969,4.803160765746712,xkcd:bright blue
10.44030650891055,4.918866201182728,xkcd:bright blue
9.848857801796104,3.7039346823293178,xkcd:bright blue
2.8284271247461903,6.879642884898406,xkcd:bright blue
6.324555320336759,5.667006717758095,xkcd:bright blue
3.1622776601683795,6.097917224885503,xkcd:bright blue
2.23606797749979,3.586471823285023,xkcd:bright blue
10.816653826391969,5.512397581086002,xkcd:bright blue
3.1622776601683795,3.7865197892916367,xkcd:bright blue
9.219544457292887,4.4818107408242644,xkcd:orange
5.830951894845301,3.9015263112829177,xkcd:orange
10.0,4.801215215518288,xkcd:bright blue
3.1622776601683795,6.426157401609904,xkcd:bright blue
4.0,5.851668668578296,xkcd:bright blue
10.0,3.281959519373572,xkcd:bright blue
8.06225774829855,5.780789098335635,xkcd:bright blue
10.770329614269007,3.966977492336533,xkcd:orange
5.830951894845301,4.896293131168701,xkcd:bright blue
10.44030650891055,4.150840938212312,xkcd:bright blue
9.219544457292887,5.435032864700325,xkcd:bright blue
4.0,3.333312744194957,xkcd:orange
7.0710678118654755,4.16563723987591,xkcd:orange
9.0,3.972867614085185,xkcd:bright blue
2.23606797749979,5.891588683231593,xkcd:bright blue
8.602325267042627,4.757140653373875,xkcd:bright blue
8.246211251235321,4.361237120068499,xkcd:bright blue
7.0710678118654755,5.557310075299607,xkcd:orange
10.0,5.429842380957187,xkcd:bright blue
10.0,5.379203159785294,xkcd:bright blue
7.0710678118654755,4.642145708713405,xkcd:bright blue
4.0,4.331059412210701,xkcd:bright blue
10.816653826391969,5.175239042083393,xkcd:bright blue
2.23606797749979,4.13745631182136,xkcd:bright blue
8.54400374531753,3.400242005438279,xkcd:orange
6.324555320336759,4.619030419720032,xkcd:orange
5.0,3.0,xkcd:orange
3.605551275463989,5.783546013193729,xkcd:bright blue
7.211102550927978,5.7818027631999165,xkcd:bright blue
5.656854249492381,4.571428725252633,xkcd:orange
6.082762530298219,4.02113622081384,xkcd:orange
7.615773105863909,3.4922983420012557,xkcd:orange
6.324555320336759,4.802143580335905,xkcd:bright blue
3.605551275463989,6.025729008711965,xkcd:orange
3.605551275463989,4.764466228737677,xkcd:bright blue
5.0990195135927845,5.461153332657953,xkcd:bright blue
1.0,4.363544870397788,xkcd:bright blue
4.47213595499958,3.5508024137206875,xkcd:bright blue
6.4031242374328485,5.098526248072377,xkcd:bright blue
3.0,4.553149752917116,xkcd:bright blue
7.0710678118654755,5.256316748686685,xkcd:bright blue
3.605551275463989,3.923998222397061,xkcd:bright blue
6.0,3.7177921138360377,xkcd:bright blue
4.0,6.275195419124302,xkcd:bright blue
7.211102550927978,3.140519755203924,xkcd:orange
8.06225774829855,4.709047979091272,xkcd:bright blue
8.06225774829855,4.726347699293907,xkcd:bright blue
8.94427190999916,3.2228088049191994,xkcd:orange
4.47213595499958,4.0450731957296036,xkcd:orange
5.830951894845301,3.0,xkcd:orange
8.06225774829855,4.384123324353936,xkcd:bright blue
6.324555320336759,4.20172667545535,xkcd:bright blue
7.810249675906654,4.0349026561106935,xkcd:bright blue
8.94427190999916,4.786665356589862,xkcd:bright blue
5.0,5.180693571987639,xkcd:orange
7.280109889280518,6.809018179534827,xkcd:orange
5.830951894845301,4.101772197893837,xkcd:bright blue
3.1622776601683795,5.160284826664665,xkcd:bright blue
5.830951894845301,4.283644102782054,xkcd:orange
5.0990195135927845,5.266748413941187,xkcd:bright blue
8.54400374531753,7.412367360800451,xkcd:bright blue
8.06225774829855,5.437761123480758,xkcd:bright blue
8.94427190999916,5.0983287362552545,xkcd:bright blue
6.324555320336759,5.057622320428632,xkcd:orange
7.810249675906654,4.244805808604283,xkcd:bright blue
6.324555320336759,6.265699057777013,xkcd:bright blue
8.94427190999916,3.529538863831045,xkcd:bright blue
5.385164807134504,6.100733861144123,xkcd:bright blue
11.40175425099138,7.078641743407634,xkcd:bright blue
3.605551275463989,6.226963775654206,xkcd:bright blue
5.0990195135927845,5.363595437208692,xkcd:bright blue
6.324555320336759,3.8587299432684574,xkcd:orange
7.0710678118654755,6.478251265525976,xkcd:bright blue
5.830951894845301,5.966439249059072,xkcd:orange
6.324555320336759,4.213542805687315,xkcd:bright blue
7.615773105863909,3.410600563544227,xkcd:orange
7.615773105863909,4.024656355638068,xkcd:bright blue
7.211102550927978,6.156406456321654,xkcd:bright blue
4.47213595499958,4.3816786640339425,xkcd:bright blue
5.656854249492381,4.660827617031684,xkcd:bright blue
6.082762530298219,6.815577029385077,xkcd:bright blue
6.324555320336759,5.246533257415069,xkcd:orange
6.0,4.186720078831304,xkcd:orange
5.830951894845301,5.5905163255996255,xkcd:orange
6.082762530298219,5.8936250853435,xkcd:bright blue
5.830951894845301,5.708479151089665,xkcd:bright blue
6.0,6.398086900245311,xkcd:bright blue
6.324555320336759,3.552362989769305,xkcd:bright blue
3.605551275463989,4.026053379402205,xkcd:bright blue
6.324555320336759,4.868461122609803,xkcd:orange
6.324555320336759,3.72961220770402,xkcd:bright blue
8.54400374531753,3.1407769344544567,xkcd:bright blue
3.0,3.5098807776859586,xkcd:bright blue
3.1622776601683795,3.8983632222285856,xkcd:bright blue
5.385164807134504,8.212173371313222,xkcd:bright blue
3.0,5.3624270678916925,xkcd:bright blue
7.0710678118654755,6.809910722506009,xkcd:bright blue
4.0,4.701136408442024,xkcd:bright blue
6.324555320336759,6.204851591486772,xkcd:bright blue
7.0710678118654755,5.155137128390241,xkcd:orange
3.605551275463989,5.778143486791624,xkcd:bright blue
6.324555320336759,3.8499876734284753,xkcd:orange
8.06225774829855,4.5246733862703135,xkcd:orange
7.615773105863909,5.324962557089749,xkcd:bright blue
6.324555320336759,6.2576539394565405,xkcd:orange
8.94427190999916,3.9002056493615593,xkcd:orange
7.810249675906654,4.202311410186589,xkcd:bright blue
6.082762530298219,5.181701062918384,xkcd:bright blue
3.605551275463989,4.8051377049473345,xkcd:bright blue
3.605551275463989,4.643304259515881,xkcd:bright blue
7.810249675906654,4.735301949516349,xkcd:bright blue
5.830951894845301,5.624158572188189,xkcd:bright blue
5.0990195135927845,4.050088816891721,xkcd:bright blue
1.0,4.576383473879387,xkcd:bright blue
6.324555320336759,6.05449485574136,xkcd:bright blue
3.605551275463989,4.0195492369954415,xkcd:orange
7.211102550927978,4.874624332914234,xkcd:bright blue
6.324555320336759,4.080076481837345,xkcd:orange
6.0,6.189840212847243,xkcd:orange
6.0,4.699593870223338,xkcd:bright blue
3.0,5.6807175279107325,xkcd:orange
7.810249675906654,3.5665309319251914,xkcd:orange
5.830951894845301,5.046981464527933,xkcd:bright blue
3.0,4.777082065292864,xkcd:bright blue
2.0,7.103848968538473,xkcd:bright blue
6.0,6.052016750932362,xkcd:bright blue
6.708203932499369,5.9027376036812615,xkcd:orange
1.4142135623730951,4.202399178345324,xkcd:bright blue
2.23606797749979,4.7594842810577775,xkcd:bright blue
6.708203932499369,6.232797364312625,xkcd:orange
3.1622776601683795,3.7537586273602046,xkcd:bright blue
4.47213595499958,4.818981161388852,xkcd:orange
1.4142135623730951,3.2779962419941944,xkcd:bright blue
7.280109889280518,7.05661949649849,xkcd:bright blue
5.656854249492381,4.913846318029416,xkcd:bright blue
5.830951894845301,3.501336861047378,xkcd:bright blue
5.385164807134504,3.78554326102288,xkcd:bright blue
7.280109889280518,6.258146916096436,xkcd:bright blue
2.0,6.20620781840083,xkcd:bright blue
1.4142135623730951,5.56551570626079,xkcd:bright blue
7.0710678118654755,4.160315625890137,xkcd:bright blue
7.0,6.207310415985285,xkcd:bright blue
5.0,4.100266281750739,xkcd:orange
1.0,4.540494801209659,xkcd:bright blue
42.05948168962618,4.424799798352983,xkcd:orange
3.605551275463989,3.9973939584546656,xkcd:bright blue
5.830951894845301,3.0,xkcd:orange
6.4031242374328485,6.100607248030736,xkcd:orange
5.0990195135927845,6.412365712416425,xkcd:bright blue
7.280109889280518,5.398827270971549,xkcd:bright blue
5.0990195135927845,4.255962435402356,xkcd:orange
5.0990195135927845,3.9987166882748406,xkcd:bright blue
6.324555320336759,4.705160785996102,xkcd:orange
6.082762530298219,4.713789457131034,xkcd:orange
5.0990195135927845,6.72870473051219,xkcd:bright blue
6.708203932499369,4.547399687665541,xkcd:bright blue
1.4142135623730951,5.587573683850784,xkcd:bright blue
6.082762530298219,5.036178521407192,xkcd:orange
4.123105625617661,4.319623371635671,xkcd:bright blue
7.0,6.555333872200138,xkcd:orange
5.385164807134504,4.827033800856741,xkcd:bright blue
1.0,6.146008680376369,xkcd:bright blue
5.656854249492381,4.111521087420401,xkcd:bright blue
7.280109889280518,4.972307257732465,xkcd:bright blue
5.830951894845301,6.193143930330202,xkcd:bright blue
3.1622776601683795,4.73466534497586,xkcd:orange
5.656854249492381,6.016678648042215,xkcd:bright blue
6.082762530298219,5.364523838418791,xkcd:bright blue
5.830951894845301,3.889685469701592,xkcd:bright blue
6.324555320336759,5.135715671610988,xkcd:bright blue
2.0,4.561954856781788,xkcd:bright blue
2.0,5.2526365492272795,xkcd:bright blue
7.280109889280518,4.155656070499677,xkcd:bright blue
2.23606797749979,5.4850843227940045,xkcd:bright blue
5.830951894845301,5.269741852140771,xkcd:orange
5.830951894845301,3.600726506289057,xkcd:bright blue
5.0990195135927845,5.651321534721211,xkcd:orange
4.123105625617661,4.532070916166186,xkcd:bright blue
6.708203932499369,5.209773697257633,xkcd:bright blue
6.324555320336759,5.354480784312106,xkcd:bright blue
4.123105625617661,5.87745691431061,xkcd:bright blue
1.0,5.5752354151192,xkcd:bright blue
3.605551275463989,4.6169028570394985,xkcd:bright blue
6.324555320336759,4.3440433782578545,xkcd:bright blue
6.0,6.028379673752212,xkcd:bright blue
2.0,6.618890220654742,xkcd:bright blue
6.082762530298219,4.142641572404646,xkcd:orange
1.4142135623730951,4.593672989437893,xkcd:bright blue
3.1622776601683795,4.0631486232770175,xkcd:orange
5.830951894845301,5.64343971410651,xkcd:bright blue
3.605551275463989,4.2981037832528175,xkcd:bright blue
5.830951894845301,5.199639673444073,xkcd:bright blue
1.4142135623730951,5.1493176183397775,xkcd:orange
5.0990195135927845,4.7316078923534475,xkcd:bright blue
4.47213595499958,6.427985549027377,xkcd:bright blue
3.605551275463989,5.47112816486116,xkcd:orange
2.23606797749979,4.409560416832359,xkcd:bright blue
7.0710678118654755,4.397781014071786,xkcd:orange
7.0710678118654755,5.64726431716479,xkcd:bright blue
5.0990195135927845,3.1081561449703483,xkcd:orange
5.830951894845301,4.090322090997996,xkcd:bright blue
5.830951894845301,4.684438299527399,xkcd:bright blue
6.708203932499369,4.897933822847083,xkcd:bright blue
4.47213595499958,6.793171156072498,xkcd:bright blue
5.0,5.631661730831319,xkcd:bright blue
6.082762530298219,4.258439714900352,xkcd:bright blue
5.830951894845301,6.31613125524654,xkcd:bright blue
2.23606797749979,6.028967064735666,xkcd:bright blue
6.4031242374328485,4.986450028152723,xkcd:bright blue
5.385164807134504,4.761399130218577,xkcd:bright blue
7.0710678118654755,3.942202733502508,xkcd:bright blue
2.23606797749979,4.841570536676598,xkcd:bright blue
5.0990195135927845,6.1784137580236065,xkcd:bright blue
1.0,4.776304241725702,xkcd:bright blue
4.123105625617661,4.293401947916829,xkcd:bright blue
5.656854249492381,5.766060474234063,xkcd:bright blue
7.0710678118654755,4.73723401730654,xkcd:bright blue
2.0,3.37026118875938,xkcd:bright blue
6.324555320336759,5.9841282035864936,xkcd:bright blue
2.23606797749979,5.263621680186652,xkcd:bright blue
5.385164807134504,4.426551109563815,xkcd:orange
3.605551275463989,7.85431966615585,xkcd:bright blue
6.324555320336759,6.2778327862404835,xkcd:bright blue
5.0990195135927845,6.3368616879375725,xkcd:bright blue
1.4142135623730951,5.390739688624436,xkcd:bright blue
3.605551275463989,5.078493231569287,xkcd:bright blue
4.242640687119285,4.9979992262414665,xkcd:orange
2.23606797749979,4.407779272986657,xkcd:bright blue
5.0990195135927845,4.535832772004303,xkcd:bright blue
2.8284271247461903,4.751417479739571,xkcd:bright blue
1.0,4.1024672137599,xkcd:bright blue
1.0,6.798034703296838,xkcd:bright blue
4.242640687119285,3.929813616316851,xkcd:orange
5.0,5.563611697701613,xkcd:bright blue
4.0,6.921664831239659,xkcd:bright blue
1.0,4.8923868370642,xkcd:bright blue
4.123105625617661,5.417820766318053,xkcd:bright blue
3.0,5.113434391310241,xkcd:orange
1.0,3.410350310914504,xkcd:bright blue
3.0,4.207575361359683,xkcd:bright blue
1.0,4.815575115775905,xkcd:bright blue
2.23606797749979,4.694272498321671,xkcd:bright blue
4.0,5.003723394832477,xkcd:bright blue
3.0,3.014309391642138,xkcd:bright blue
5.0,4.5267896553994005,xkcd:orange
5.0,4.102481080864027,xkcd:orange
12.36931687685298,5.9035485954419356,xkcd:bright blue
4.0,5.26332798278881,xkcd:bright blue
4.123105625617661,5.573315958040948,xkcd:bright blue
1.0,4.139596540935153,xkcd:bright blue
3.0,5.090265331230953,xkcd:bright blue
2.0,5.178583052417716,xkcd:bright blue
1.0,5.252925559206736,xkcd:bright blue
2.23606797749979,5.623962174311614,xkcd:bright blue
10.295630140987,6.374754851747067,xkcd:bright blue
2.23606797749979,4.843979250607982,xkcd:orange
1.0,5.251453094908261,xkcd:bright blue
5.0,5.111207865740043,xkcd:bright blue
2.0,5.993352496800822,xkcd:bright blue
12.36931687685298,5.239602536377272,xkcd:bright blue
2.23606797749979,6.105463438963548,xkcd:bright blue
4.0,4.764364551190726,xkcd:bright blue
2.8284271247461903,4.822286301447624,xkcd:orange
12.165525060596439,5.303546833764045,xkcd:orange
2.8284271247461903,4.7919627659731905,xkcd:bright blue
2.23606797749979,6.186665225874173,xkcd:bright blue
1.0,5.436590689600649,xkcd:bright blue
1.4142135623730951,3.8495367544723176,xkcd:bright blue
3.605551275463989,3.646899735445,xkcd:bright blue
1.0,3.716179684249724,xkcd:bright blue
4.47213595499958,5.039960822855261,xkcd:bright blue
1.0,4.4248828726045035,xkcd:bright blue
3.605551275463989,5.10912780520744,xkcd:bright blue
2.0,6.531507152902718,xkcd:bright blue
5.0990195135927845,4.506085042555721,xkcd:bright blue
2.8284271247461903,4.975401290198944,xkcd:bright blue
5.0990195135927845,5.207535079215516,xkcd:bright blue
3.605551275463989,6.956999747102072,xkcd:orange
3.0,7.30433229219447,xkcd:bright blue
5.0,4.890076821610327,xkcd:orange
1.0,4.907746549943286,xkcd:bright blue
2.0,5.210792446134707,xkcd:bright blue
4.242640687119285,3.8718155265573606,xkcd:bright blue
4.242640687119285,4.80498997797307,xkcd:bright blue
4.242640687119285,3.410233132346814,xkcd:bright blue
2.23606797749979,5.793076692766014,xkcd:bright blue
2.0,5.154693657485507,xkcd:bright blue
2.0,4.19884889259561,xkcd:bright blue
4.123105625617661,4.981243527626921,xkcd:bright blue
1.0,5.545788724094552,xkcd:bright blue
2.8284271247461903,5.246032782411165,xkcd:bright blue
2.23606797749979,4.764280114839521,xkcd:bright blue
5.0,6.010163279470625,xkcd:bright blue
2.0,4.092364785380836,xkcd:bright blue
3.605551275463989,4.62613590239209,xkcd:bright blue
5.0990195135927845,4.795587575959871,xkcd:bright blue
0.0,5.298861010178392,xkcd:bright blue
5.0990195135927845,4.189159253041028,xkcd:bright blue
4.123105625617661,4.470514974296893,xkcd:orange
1.0,5.268968953422649,xkcd:bright blue
2.23606797749979,6.776869080100699,xkcd:bright blue
1.0,6.145488629917184,xkcd:bright blue
3.605551275463989,4.838765601120012,xkcd:bright blue
5.0990195135927845,4.580481860896815,xkcd:orange
4.0,3.2529298192049185,xkcd:bright blue
4.123105625617661,6.0827219143892926,xkcd:orange
3.1622776601683795,4.883938658356609,xkcd:bright blue
4.123105625617661,3.0,xkcd:orange
3.605551275463989,6.155522370212118,xkcd:bright blue
3.605551275463989,4.132458393840269,xkcd:bright blue
2.23606797749979,3.8838409862814847,xkcd:bright blue
5.0990195135927845,4.812087705011654,xkcd:bright blue
1.0,3.557336848670192,xkcd:bright blue
4.47213595499958,4.216852946573119,xkcd:bright blue
2.8284271247461903,3.0,xkcd:bright blue
2.0,6.797767782921292,xkcd:bright blue
0.0,4.714315948893176,xkcd:bright blue
4.242640687119285,6.862788635480411,xkcd:bright blue
